date,beta_angle_sun,fov-to-sun,fov-to-moon,fov-to-terra
2025-06-04 19:28:00,-23.41262192314489,90.8328889358589,145.56591600242717
2025-06-04 19:29:00,-23.412652217695708,92.13797594478976,143.6719999147664
2025-06-04 19:30:00,-23.412682512816126,93.5163171530444,141.79306915742063
2025-06-04 19:31:00,-23.412712808506114,94.9632168575524,139.9326735825785
2025-06-04 19:32:00,-23.412743104765767,96.47397869097108,138.09405952314037
2025-06-04 19:33:00,-23.412773401595224,98.04392012382709,136.28025236543127
2025-06-04 19:34:00,-23.41280369899456,99.66837968430666,134.49411961980204
2025-06-04 19:35:00,-23.412833996963897,101.34271721075518,132.73841957431688
2025-06-04 19:36:00,-23.412864295503244,103.06230749401976,131.01583904603208
2025-06-04 19:37:00,-23.41289459461256,104.82252766333235,129.3290226677275
2025-06-04 19:38:00,-23.41292489429174,106.61873862973117,127.68059540282557
2025-06-04 19:39:00,-23.412955194540597,108.44626083418899,126.07317946133536
2025-06-04 19:40:00,-23.412985495358992,110.30034446276778,124.50940642503758
2025-06-04 19:41:00,-23.41301579674683,112.17613419727539,122.99192513474136
2025-06-04 19:42:00,-23.413046098704015,114.0686284769147,121.52340571569526
2025-06-04 19:43:00,-23.413076401230605,115.97263316615413,120.10653999874827
2025-06-04 19:44:00,-23.413106704326694,117.88270947190291,118.74403852102458
2025-06-04 19:45:00,-23.41313700799241,119.79311595052336,117.43862425145547
2025-06-04 19:46:00,-23.413167312227824,121.69774452251201,116.1930231771285
2025-06-04 19:47:00,-23.413197617033042,123.59005061320597,115.00995190111834
2025-06-04 19:48:00,-23.41322792240809,125.4629779212472,113.89210243760597
2025-06-04 19:49:00,-23.413258228352863,127.30887896419335,112.84212444165422
2025-06-04 19:50:00,-23.413288534867284,129.11943356596237,111.86260517549607
2025-06-04 19:51:00,-23.413318841951256,130.8855689577135,110.95604758601637
2025-06-04 19:52:00,-23.413349149604606,132.59738729054567,110.12484694457372
2025-06-04 19:53:00,-23.413379457827244,134.24410920327352,109.37126657481917
2025-06-04 19:54:00,-23.413409766619157,135.81404564980065,108.69741326084113
2025-06-04 19:55:00,-23.41344007598032,137.2946142512736,108.10521298071838
2025-06-04 19:56:00,-23.41347038591082,138.67242040142193,107.59638764354142
2025-06-04 19:57:00,-23.41350069641067,139.93342605681943,107.17243351615005
2025-06-04 19:58:00,-23.41353100747999,141.06322874404407,106.83460200545233
2025-06-04 19:59:00,-23.41356131911882,142.04746742204904,106.58388341116739
2025-06-04 20:00:00,-23.413591631327172,142.87235813747984,106.42099418248128
2025-06-04 20:01:00,-23.41362194410505,143.52533995370305,106.34636810276453
2025-06-04 20:02:00,-23.413652257452384,143.99578256758056,106.3601516941005
2025-06-04 20:03:00,-23.413682571369115,144.27567788778217,106.4622039846667
2025-06-04 20:04:00,-23.41371288585514,144.36021894856097,106.65210062526269
2025-06-04 20:05:00,-23.413743200910407,144.2481713792575,106.92914218555747
2025-06-04 20:06:00,-23.41377351653483,143.9419702323673,107.29236631479638
2025-06-04 20:07:00,-23.41380383272842,143.4475232691084,107.74056332390113
2025-06-04 20:08:00,-23.413834149491123,142.773756337316,108.27229464253047
2025-06-04 20:09:00,-23.41386446682298,141.93197972829657,108.88591353017796
2025-06-04 20:10:00,-23.413894784724004,140.93517422247402,109.57958737681729
2025-06-04 20:11:00,-23.41392510319425,139.79729008329443,110.35132091565062
2025-06-04 20:12:00,-23.413955422233695,138.5326287996164,111.19897968582733
2025-06-04 20:13:00,-23.41398574184242,137.15534697357128,112.12031312247461
2025-06-04 20:14:00,-23.414016062020394,135.679093903179,113.11297670979735
2025-06-04 20:15:00,-23.414046382767605,134.11677433999222,114.17455270442969
2025-06-04 20:16:00,-23.41407670408404,132.48041666078143,115.30256901484152
2025-06-04 20:17:00,-23.414107025969635,130.78112272766126,116.49451590246547
2025-06-04 20:18:00,-23.414137348424322,129.02907654769285,117.74786024656771
2025-06-04 20:19:00,-23.414167671448052,127.23359218367352,119.06005718305803
2025-06-04 20:20:00,-23.414197995040755,125.4031855518891,120.42855898408193
2025-06-04 20:21:00,-23.414228319202373,123.54565878269403,121.8508210872055
2025-06-04 20:22:00,-23.41425864393291,121.66818924726589,123.32430520795144
2025-06-04 20:23:00,-23.414288969232363,119.77741803169204,124.84647947465277
2025-06-04 20:24:00,-23.414319295100753,117.8795346074454,126.41481550761841
2025-06-04 20:25:00,-23.414349621538133,115.98035582119573,128.02678232148486
2025-06-04 20:26:00,-23.41437994854455,114.08539823883534,129.67983685546946
2025-06-04 20:27:00,-23.41441027612006,112.19994344987424,131.37141082308915
2025-06-04 20:28:00,-23.41444060426466,110.32909626774848,133.09889340959782
2025-06-04 20:29:00,-23.414470932978297,108.4778359253965,134.85960911468194
2025-06-04 20:30:00,-23.414501262260963,106.65106041961579,136.65078971463024
2025-06-04 20:31:00,-23.4145315921125,104.85362414253613,138.4695388645429
2025-06-04 20:32:00,-23.41456192253285,103.09036888275202,140.31278722103545
2025-06-04 20:33:00,-23.41459225352192,101.36614820288953,142.17723505545334
2025-06-04 20:34:00,-23.414622585079687,99.68584512002167,144.05927802120516
2025-06-04 20:35:00,-23.414652917206137,98.05438294262525,145.9549098480138
2025-06-04 20:36:00,-23.41468324990132,96.47672906321527,147.85959297909724
2025-06-04 20:37:00,-23.4147135831653,94.95789147880795,149.76808412935202
2025-06-04 20:38:00,-23.414743916998145,93.50290782140662,151.6741958275471
2025-06-04 20:39:00,-23.414774251399876,92.11682673600326,153.57046641286442
2025-06-04 20:40:00,-23.41480458637049,90.8046815519616,155.44769876588364
2025-06-04 20:41:00,-23.414834921909943,89.57145636028959,157.2943116926086
2025-06-04 20:42:00,-23.414865258018168,88.42204483631112,159.09542868092112
2025-06-04 20:43:00,-23.414895594695075,87.36120243139642,160.83161440493652
2025-06-04 20:44:00,-23.414925931940616,86.3934928891801,162.47718516885118
2025-06-04 20:45:00,-23.41495626975471,85.52323040321272,163.99813266199774
2025-06-04 20:46:00,-23.414986608137376,84.75441909858067,165.35005699420142
2025-06-04 20:47:00,-23.41501694708862,84.09069185602233,166.47732519136432
2025-06-04 20:48:00,-23.415047286608512,83.53525076511845,167.3159717754441
2025-06-04 20:49:00,-23.415077626697048,83.09081165352626,167.8035251384978
2025-06-04 20:50:00,-23.415107967354267,82.75955515699219,167.89598107908364
2025-06-04 20:51:00,-23.41513830858013,82.54308664538657,167.58430711551858
2025-06-04 20:52:00,-23.415168650374653,82.44240699503541,166.8982995452176
2025-06-04 20:53:00,-23.415198992737693,82.45789570868689,165.8944629581572
2025-06-04 20:54:00,-23.415229335669235,82.58930726400172,164.63778264964571
2025-06-04 20:55:00,-23.415259679169186,82.83578086976436,163.18830576072523
2025-06-04 20:56:00,-23.415290023237535,83.19586308817321,161.5954602786033
2025-06-04 20:57:00,-23.4153203678743,83.6675421067414,159.89760520466623
2025-06-04 20:58:00,-23.415350713079498,84.24829187363827,158.12377196367152
2025-06-04 20:59:00,-23.41538105885324,84.93512389051938,156.29582735763148
2025-06-04 21:00:00,-23.41541140519553,85.72464421233995,154.43036152845275
2025-06-04 21:01:00,-23.415441752106396,86.61311313824729,152.54014317513645
2025-06-04 21:02:00,-23.415472099585827,87.59650517592033,150.63518336246779
2025-06-04 21:03:00,-23.415502447633717,88.67056709320524,148.72349683915107
2025-06-04 21:04:00,-23.41553279624999,89.83087219653163,146.81164412906156
2025-06-04 21:05:00,-23.415563145434493,91.07286935356005,144.90511899735574
2025-06-04 21:06:00,-23.415593495187146,92.39192566917862,143.00862784805935
2025-06-04 21:07:00,-23.41562384550796,93.7833620969097,141.12629354652876
2025-06-04 21:08:00,-23.415654196396908,95.24248159848615,139.26180605593493
2025-06-04 21:09:00,-23.415684547854095,96.76458973784118,137.41853526762785
2025-06-04 21:10:00,-23.415714899879635,98.34500780535618,135.5996166108905
2025-06-04 21:11:00,-23.415745252473602,99.97907871356483,133.8080167588463
2025-06-04 21:12:00,-23.41577560563605,101.66216599101824,132.0465845124278
2025-06-04 21:13:00,-23.415805959366953,103.38964623392454,130.3180904069591
2025-06-04 21:14:00,-23.415836313666244,105.15689536428586,128.62525752007846
2025-06-04 21:15:00,-23.415866668533774,106.95926899775918,126.97078521489628
2025-06-04 21:16:00,-23.41589702396943,108.79207715366364,125.35736702804556
2025-06-04 21:17:00,-23.41592737997309,110.65055345223843,123.78770354202854
2025-06-04 21:18:00,-23.415957736544684,112.52981884981926,122.2645108201348
2025-06-04 21:19:00,-23.415988093684224,114.42483987096834,120.79052480048547
2025-06-04 21:20:00,-23.41601845139176,116.33038122018341,119.36850192331943
2025-06-04 21:21:00,-23.416048809667384,118.24095261106974,118.00121618887204
2025-06-04 21:22:00,-23.416079168511178,120.15074966035537,116.69145280309414
2025-06-04 21:23:00,-23.416109527923215,122.05358879071412,115.44199855822491
2025-06-04 21:24:00,-23.416139887903523,123.94283631555399,114.25562911031315
2025-06-04 21:25:00,-23.416170248452033,125.81133230466318,113.13509335194584
2025-06-04 21:26:00,-23.41620060956872,127.65131053698651,112.08309513191543
2025-06-04 21:27:00,-23.416230971253462,129.45431694368392,111.10227264043107
2025-06-04 21:28:00,-23.41626133350614,131.21113055746517,110.19517585400799
2025-06-04 21:29:00,-23.41629169632671,132.91169323905336,109.36424251343557
2025-06-04 21:30:00,-23.41632205971512,134.54505743493397,108.61177318521403
2025-06-04 21:31:00,-23.416352423671366,136.09936490074807,107.93990602548544
2025-06-04 21:32:00,-23.416382788195445,137.56187342823586,107.35059191919886
2025-06-04 21:33:00,-23.4164131532874,138.91905245193936,106.84557070004946
2025-06-04 21:34:00,-23.41644351894729,140.15677070019188,106.42634916328933
2025-06-04 21:35:00,-23.416473885175126,141.26059782625344,106.09418155991389
2025-06-04 21:36:00,-23.416504251970945,142.2162347663722,105.85005320505603
2025-06-04 21:37:00,-23.41653461933471,143.01007224453457,105.69466774599077
2025-06-04 21:38:00,-23.41656498726642,143.6298528690611,105.62843851875363
2025-06-04 21:39:00,-23.41659535576605,144.0653825445327,105.65148428232222
2025-06-04 21:40:00,-23.416625724833533,144.30920882246906,105.76362946289885
2025-06-04 21:41:00,-23.416656094468838,144.3571680516878,105.96440887689445
2025-06-04 21:42:00,-23.416686464671884,144.2087097024971,106.25307673931587
2025-06-04 21:43:00,-23.41671683544263,143.86693839126906,106.62861961374477
2025-06-04 21:44:00,-23.416747206781086,143.33836490614806,107.08977282933779
2025-06-04 21:45:00,-23.416777578687178,142.63241126264302,107.63503978586948
2025-06-04 21:46:00,-23.416807951160933,141.76075436664252,108.26271349410543
2025-06-04 21:47:00,-23.41683832420237,140.73660780300386,108.97089965762983
2025-06-04 21:48:00,-23.416868697811445,139.57403171433305,109.7575405929566
2025-06-04 21:49:00,-23.41689907198824,138.28733512126257,110.62043930462026
2025-06-04 21:50:00,-23.41692944673275,136.8906044889322,111.55728307633981
2025-06-04 21:51:00,-23.416959822045037,135.39736568094406,112.5656660027141
2025-06-04 21:52:00,-23.416990197925053,133.82036803555653,113.64310996190244
2025-06-04 21:53:00,-23.417020574372785,132.1714695765471,114.78708361210434
2025-06-04 21:54:00,-23.417050951388184,130.46159949387393,115.9950190775321
2025-06-04 21:55:00,-23.41708132897121,128.70077549172012,117.26432606761423
2025-06-04 21:56:00,-23.417111707121762,126.8981572052252,118.5924032420402
2025-06-04 21:57:00,-23.417142085839778,125.06212110257438,119.97664669029992
2025-06-04 21:58:00,-23.41717246512519,123.20034623936294,121.41445543450335
2025-06-04 21:59:00,-23.417202844978,121.31990352406098,122.90323388606342
2025-06-04 22:00:00,-23.417233225398206,119.42734369302836,124.44039118761836
2025-06-04 22:01:00,-23.417263606385852,117.52878104126215,126.02333734852618
2025-06-04 22:02:00,-23.417293987941022,115.62997123304977,127.64947603145085
2025-06-04 22:03:00,-23.417324370063767,113.7363823566947,129.31619376340961
2025-06-04 22:04:00,-23.41735475275409,111.85325890679854,131.0208452189929
2025-06-04 22:05:00,-23.417385136012005,109.98567867109739,132.76073404392545
2025-06-04 22:06:00,-23.417415519837455,108.13860263841002,134.53308843585538
2025-06-04 22:07:00,-23.417445904230366,106.31691808283354,136.3350303493867
2025-06-04 22:08:00,-23.417476289190688,104.52547495464863,138.16353670474913
2025-06-04 22:09:00,-23.417506674718258,102.7691156475247,140.01539029615523
2025-06-04 22:10:00,-23.417537060813046,101.05269813385758,141.88711713175516
2025-06-04 22:11:00,-23.41756744747504,99.3811123803328,143.7749055664041
2025-06-04 22:12:00,-23.41759783470423,97.75928988572572,145.67450062731334
2025-06-04 22:13:00,-23.417628222500692,96.19220613274202,147.58106411445405
2025-06-04 22:14:00,-23.41765861086445,94.6848757250659,149.4889870053319
2025-06-04 22:15:00,-23.417688999795583,93.24233999854346,151.39163490328278
2025-06-04 22:16:00,-23.4177193892941,91.86964696017793,153.28099914274034
2025-06-04 22:17:00,-23.417749779359976,90.57182352751451,155.14721522388425
2025-06-04 22:18:00,-23.417780169993136,89.35384021883252,156.97789683031993
2025-06-04 22:19:00,-23.417810561193566,88.22056868267143,158.75722090800613
2025-06-04 22:20:00,-23.417840952961143,87.17673274913852,160.46469800094644
2025-06-04 22:21:00,-23.41787134529586,86.22685402433507,162.07360186133693
2025-06-04 22:22:00,-23.4179017381977,85.37519341365035,163.54918165994536
2025-06-04 22:23:00,-23.41793213166659,84.62569032240181,164.84716515650805
2025-06-04 22:24:00,-23.417962525702624,83.98190160859467,165.91381698075958
2025-06-04 22:25:00,-23.417992920305778,83.44694261337337,166.68977546904512
2025-06-04 22:26:00,-23.418023315476077,83.02343273093078,167.11987995018364
2025-06-04 22:27:00,-23.418053711213545,82.71344796757596,167.16802050798464
2025-06-04 22:28:00,-23.41808410751814,82.51848275751745,166.82995158863454
2025-06-04 22:29:00,-23.41811450438978,82.43942294584687,166.1349613203382
2025-06-04 22:30:00,-23.418144901828477,82.47653133274534,165.13505022833743
2025-06-04 22:31:00,-23.41817529983414,82.6294465331318,163.88969513209491
2025-06-04 22:32:00,-23.41820569840675,82.8971951958786,162.45449798535202
2025-06-04 22:33:00,-23.41823609754629,83.27821690967612,160.8760473675765
2025-06-04 22:34:00,-23.418266497252773,83.77040046336852,159.19118263137213
2025-06-04 22:35:00,-23.418296897526247,84.37112958405955,157.4282726369065
2025-06-04 22:36:00,-23.418327298366748,85.07733588796185,155.60900785724021
2025-06-04 22:37:00,-23.418357699774305,85.88555656821202,153.7500504133291
2025-06-04 22:38:00,-23.418388101748903,86.79199431068089,151.86435280130524
2025-06-04 22:39:00,-23.41841850429048,87.79257705458026,149.96214890695373
2025-06-04 22:40:00,-23.41844890739902,88.88301546680707,148.05167901596965
2025-06-04 22:41:00,-23.418479311074364,90.0588563374176,146.1397154094563
2025-06-04 22:42:00,-23.418509715316443,91.31553048694057,144.2319436631909
2025-06-04 22:43:00,-23.418540120125197,92.64839416649927,142.3332410280707
2025-06-04 22:44:00,-23.418570525500634,94.05276329832611,140.4478816311793
2025-06-04 22:45:00,-23.418600931442796,95.52394022505726,138.5796894576353
2025-06-04 22:46:00,-23.418631337951734,97.05723289806276,136.73215377432481
2025-06-04 22:47:00,-23.41866174502756,98.64796663253128,134.90851723745047
2025-06-04 22:48:00,-23.418692152670275,100.29148869072948,133.11184385187568
2025-06-04 22:49:00,-23.418722560879946,101.98316602999249,131.345071813724
2025-06-04 22:50:00,-23.418752969656516,103.71837657600935,129.61105477780248
2025-06-04 22:51:00,-23.418783378999873,105.49249436389383,127.91259404639575
2025-06-04 22:52:00,-23.418813788909954,107.30086883871691,126.25246343820622
2025-06-04 22:53:00,-23.418844199386633,109.13879853248558,124.6334280726717
2025-06-04 22:54:00,-23.41887461042982,111.00149924527756,123.0582579321246
2025-06-04 22:55:00,-23.418905022039517,112.88406676345122,121.5297367998074
2025-06-04 22:56:00,-23.418935434215705,114.78143405799001,120.05066698668048
2025-06-04 22:57:00,-23.418965846958454,116.68832283411813,118.62387013464723
2025-06-04 22:58:00,-23.418996260267836,118.59918926661209,117.25218430508396
2025-06-04 22:59:00,-23.41902667414388,120.50816377811685,115.93845752021775
