date,distance,beta_angle_sun,derived_beta_angle_sun,sma,inc,ecc,raan,aop,lv
2026-07-04 00:00:00,12293.510574781669,-26.992854117608935,-26.263932474532165,399792803.7069895,97.75500637035213,0.12717763548279537,76.62619579477263,62.70380492724328,39.16867455099096
2026-07-05 00:00:00,12855.79946366109,-27.043835325155047,-26.31041680421331,399792746.93433714,97.75501083181182,0.12526837399199606,77.60591715025868,61.05704206007881,-3.801249180022258
2026-07-06 00:00:00,13304.786581840262,-27.093947967342302,-26.355983607812355,399792690.5728242,97.75501528089353,0.12325519140458296,78.58563996307828,59.410314704188316,-46.77007443390836
2026-07-07 00:00:00,13635.895179852067,-27.143111351925707,-26.400552366278994,399792634.0130301,97.75501972115279,0.12113977839415649,79.56536424597817,57.76364030190686,-89.73781944764234
2026-07-08 00:00:00,13847.95586208307,-27.19124245973034,-26.44404004037618,399792577.4661098,97.7550241549052,0.11892394390652739,80.54509001296103,56.11706037043919,-132.70452468560174
2026-07-09 00:00:00,13941.470853154335,-27.23825533928107,-26.486361012020275,399792521.4598068,97.75502858442621,0.11660950976620903,81.52481726803194,54.470529642474666,-175.67015081529738
2026-07-10 00:00:00,13916.692844091127,-27.28406041116237,-26.527425894865345,399792465.71202135,97.75503301302749,0.11419842250193618,82.50454602016914,-307.1759060102618,141.3652482927283
2026-07-11 00:00:00,13772.419838073387,-27.328563851911493,-26.56714121278315,399792410.3329213,97.75503744515241,0.1116928195399596,83.48427627282764,51.1777531799263,98.40166861844922
2026-07-12 00:00:00,13506.421839265699,-27.37166727816821,-26.605409070322814,399792355.17055786,97.75504187897198,0.109094638796451,84.46400803155747,49.5315345925761,55.43907568687096
2026-07-13 00:00:00,13117.653470649155,-27.41326800304913,-26.642127156103772,399792300.26799625,97.75504631729288,0.10640611728336949,85.44374129630293,47.88542019955366,12.47748277948107
2026-07-14 00:00:00,12608.74794083337,-27.453260156974864,-26.67719027915072,399792245.8191884,97.75505076623723,0.10362947329577248,86.42347606904207,46.239460586942045,-30.48316916064243
2026-07-15 00:00:00,11986.521561132598,-27.491536618001785,-26.71049197352331,399792190.90485215,97.75505522085446,0.10076700761396291,87.40321235180132,44.59371622455893,-73.44293953833291
2026-07-16 00:00:00,11259.78522097306,-27.52799143814595,-26.741926931458668,399792136.14295757,97.75505969110827,0.09782116739164763,88.38295014676339,42.94818767076227,-116.40182503960803
2026-07-17 00:00:00,10436.394514135372,-27.562522160042295,-26.77139349336762,399792082.1198371,97.75506417860984,0.09479444188749352,89.36268945042741,41.30286765978975,-159.3598289282167
2026-07-18 00:00:00,9522.054146566947,-27.595031515631636,-26.79879525917445,399792028.2252588,97.75506868233252,0.09168932475640033,90.342430256293,-320.342171534371,157.68296958592902
2026-07-19 00:00:00,8521.443697948533,-27.625428272114263,-26.82404196108015,399791974.5022554,97.75507320637657,0.08850831292217157,91.32217256216857,38.01315716388606,114.72647877252274
2026-07-20 00:00:00,7440.185343374017,-27.653627336430958,-26.847049515713096,399791920.90762514,97.75507775207589,0.08525415894796026,92.30191636026339,36.36884873479397,71.77070170066607
2026-07-21 00:00:00,6286.087634885233,-27.67954937182181,-26.867739588604415,399791867.0039208,97.75508232070298,0.08192952493999625,93.28166164781226,34.725013039420965,28.81553090347768
2026-07-22 00:00:00,5069.460945192405,-27.7031202564538,-26.88603920471825,399791813.6327217,97.75508691581229,0.07853726092396364,94.2614084131357,33.081687188780876,-14.13907327752589
2026-07-23 00:00:00,3802.9346068926966,-27.72427054325451,-26.901880113917226,399791760.75879157,97.75509154250906,0.07508013578741997,95.24115664610457,31.43898062398241,-57.093231637127325
2026-07-24 00:00:00,2500.8013759882815,-27.74293505130841,-26.915198288077136,399791707.04697436,97.75509619543807,0.07156093330902064,96.22090634003646,29.797089760387262,-100.04713596966391
2026-07-25 00:00:00,1178.2519396671082,-27.759052628159367,-26.925933862407177,399791653.69820756,97.75510088086565,0.06798269220876631,97.20065748317697,28.156078133621584,-143.0008467052432
2026-07-26 00:00:00,187.30291204177877,-27.772566012481715,-26.934030851127257,399791600.3785825,97.75510560098685,0.06434835769788234,98.1804100645525,-333.4838424445712,174.04542249022634
2026-07-27 00:00:00,1497.5249948036371,-27.78342179808065,-26.939437255525295,399791547.3450973,97.7551103574953,0.06066099946555677,99.16016406825811,24.87752121696449,131.09147365164006
2026-07-28 00:00:00,2820.7814052779354,-27.791570388032454,-26.94210491142311,399791494.4280077,97.75511515060467,0.056923613074793745,100.1399194790038,23.240508369748163,88.13696486443746
2026-07-29 00:00:00,4124.179726850792,-27.7969659796852,-26.941989383557114,399791441.8129023,97.75511998342324,0.053139347097811505,101.11967627940267,21.605442501498057,45.181567994898785
2026-07-30 00:00:00,5392.940767316633,-27.799566417811672,-26.93905008759816,399791388.4062119,97.75512485176888,0.0493112434758524,102.09943446058595,19.972891818777597,2.2247187266694293
2026-07-31 00:00:00,6612.04587742007,-27.79933301330992,-26.933249858467484,399791334.97838956,97.75512975844276,0.04544252982954731,103.07919400151158,18.34348057691273,-40.734198124176274
2026-08-01 00:00:00,7768.5573026475195,-27.79623021121367,-26.924554685788397,399791281.5282511,97.75513470954554,0.041536455011427525,104.05895488653138,16.718203762189788,-83.69617482095796
2026-08-02 00:00:00,8852.34766538739,-27.79022520473831,-26.912933630801167,399791232.56151575,97.75513971307885,0.03759644938471759,105.03871707844873,15.098255571289245,-126.66245440184952
2026-08-03 00:00:00,9854.708526834953,-27.78128741920416,-26.898358131742597,399791183.15901816,97.75514476000885,0.033625492462738306,106.01848054076771,13.485865805109645,-169.63530508141662
2026-08-04 00:00:00,10766.689499019025,-27.769387955479004,-26.88080093691405,399791134.032986,97.75514985247574,0.029627034904501595,106.99824525484391,11.88393537933118,147.38237352539804
2026-08-05 00:00:00,11578.812280735983,-27.754499016989513,-26.860236075401335,399791084.8984669,97.75515498912138,0.025604324331896515,107.9780111969101,10.297650164007838,104.38539317858309
2026-08-06 00:00:00,12282.097509291487,-27.736593277436317,-26.836637947676007,399791035.33967596,97.75516017098758,0.0215606490768199,108.95777835263,8.735896819986369,61.364871439289864
2026-08-07 00:00:00,12868.94499760153,-27.71564327219035,-26.809980847658238,399790985.28326607,97.75516539402273,0.01749940259716494,109.93754669732309,7.215722796558128,18.303769932418856
2026-08-08 00:00:00,13333.124605667632,-27.691620816947584,-26.780238387198068,399790935.8557924,97.75517066852757,0.013424156515272853,110.91731620978464,5.775403912046182,-24.8361884723382
2026-08-09 00:00:00,13669.545920923249,-27.664496595538637,-26.747383196939843,399790885.5985396,97.75517598517354,0.009338284777252745,111.89708686962462,4.520159744638858,-68.16022096240711
2026-08-10 00:00:00,13874.397468877778,-27.634240103337145,-26.711386583268897,399790835.9306157,97.75518134789753,0.005246218775229525,112.87685865452312,3.883303233752495,-112.10163875967682
2026-08-11 00:00:00,13945.328708552132,-27.600820092834716,-26.672219220010383,399790785.82492906,97.75518675479098,0.001163264832061508,113.85663154296647,10.408418062848389,-163.20402608198768
2026-08-12 00:00:00,13881.157816314517,-27.564205643948053,-26.629852080413706,399790735.2536863,97.75519220623043,0.0029626157747056664,114.83640551180342,174.1677205163163,-11.539590229893232
2026-08-13 00:00:00,13681.492056392444,-27.52436777943778,-26.58425813324297,399790684.64311874,97.75519770020526,0.0070543028528724525,115.81618053817942,174.896137142431,-56.8432527787712
2026-08-14 00:00:00,13347.078293969294,-27.481281270709474,-26.535414118872353,399790634.2123027,97.75520324105693,0.011143164120055109,116.79595660296643,173.87652711850072,-100.39787450979873
2026-08-15 00:00:00,12880.724312192096,-27.43492632683307,-26.483302201944774,399790582.5433584,97.75520881708297,0.015223299420038063,117.77573368649517,172.51757338479973,-143.61212742481985
2026-08-16 00:00:00,12287.512223779251,-27.38528978190316,-26.427911131873092,399790530.75307965,97.75521443441764,0.01929081732231068,118.75551176711346,-188.965226388716,173.29850418472375
2026-08-17 00:00:00,11573.69913784339,-27.332365652939448,-26.36923684398471,399790478.6000369,97.75522009201754,0.023342267335737417,119.73529082751318,-190.5071017087136,130.2692549156672
2026-08-18 00:00:00,10745.34461387377,-27.27615518446766,-26.307282477677134,399790426.67700046,97.75522578836194,0.027374130023335455,120.71507084466954,-192.08166314936886,87.2737355530266
2026-08-19 00:00:00,9808.420743387553,-27.216666527136415,-26.242058035201428,399790374.40346664,97.7552315215685,0.03138317826789043,121.69485179950576,-193.67612560997276,44.29916380246654
2026-08-20 00:00:00,8770.40325779727,-27.153914286708325,-26.173579992336908,399790321.6759206,97.75523728799651,0.035366123832700574,122.67463367152122,164.7164183110819,1.3386401275623332
2026-08-21 00:00:00,7641.560386501837,-27.08791907549531,-26.10187080052347,399790268.9525491,97.75524308951437,0.039319515696868104,123.6544164391958,163.0998005510447,-41.61166300033464
2026-08-22 00:00:00,6434.287857809596,-27.01870713861608,-26.026958448901773,399790215.04810536,97.75524891743625,0.04324021226264399,124.63420009239165,161.47675512621663,-84.5544673588396
2026-08-23 00:00:00,5161.306091654102,-26.946310139090865,-25.948876411011707,399790160.8742403,97.75525477272687,0.04712488437605618,125.61398461099103,159.8488972665009,-127.49137435147195
2026-08-24 00:00:00,3834.7497606104835,-26.870765010055976,-25.867663411342527,399790106.36092734,97.755260654562,0.05097035141371904,126.593769981963,158.21727427175034,-170.4234245695788
2026-08-25 00:00:00,2467.0091718102613,-26.79211391275153,-25.78336326646546,399790051.30310845,97.75526656120537,0.054773432766219356,127.5735561886963,-203.4172600467288,146.64853665931415
2026-08-26 00:00:00,1072.8080895281998,-26.710404205683457,-25.69602499546879,399789996.38905245,97.75527249171185,0.05853093271234396,128.55334321621925,-205.05405401655497,103.72386039356181
2026-08-27 00:00:00,351.8383823652338,-26.62568838557729,-25.60570275329785,399789940.8298273,97.7552784396601,0.062239740026452404,129.53313105009246,-206.69275043021602,60.802196344663976
2026-08-28 00:00:00,1750.2739996729072,-26.538023933039756,-25.512455616634217,399789884.67456776,97.75528440273074,0.06589686422705922,130.51291968037663,151.66704312072164,17.883165021761425
2026-08-29 00:00:00,3140.42220315616,-26.44747300131954,-25.416347272978083,399789828.3103106,97.75529038045575,0.06949919927376526,131.49270909435427,150.02564228192483,-25.033543276240565
2026-08-30 00:00:00,4500.07514043,-26.354101946704997,-25.317445681790396,399789771.85928756,97.75529637031435,0.07304376052853905,132.47249927887935,148.38312969082534,-67.94800644231523
2026-08-31 00:00:00,5814.0372723998935,-26.257980647984173,-25.21582216121082,399789714.8786489,97.75530236659566,0.0765275758072915,133.4522902228133,146.7397350099927,-110.86044834547997
2026-09-01 00:00:00,7068.406093638828,-26.159181697183815,-25.111550727528996,399789656.27274215,97.75530836249361,0.07994789474459023,134.4320819262811,145.09560692631803,-153.77099748912067
2026-09-02 00:00:00,8251.785120319644,-26.05777951104639,-25.004706721263652,399789590.11339456,97.75531434658944,0.08330176544174517,135.41187441434096,-216.54913954848436,163.32032498068298
2026-09-03 00:00:00,9354.672023962836,-25.953849487037033,-24.895366257160163,399789522.9125483,97.75532032743193,0.08658637850966888,136.3916677140382,-218.19447832432294,120.41357955914782
2026-09-04 00:00:00,10366.859149455633,-25.847467233178477,-24.783606403416385,399789454.922981,97.75532630263737,0.08979912354016056,137.37146182734722,-219.84025704429112,77.50863316019904
2026-09-05 00:00:00,11275.548024855087,-25.738707884389235,-24.66950357094558,399789385.9496285,97.75533227102682,0.09293731009570298,138.35125675363489,138.5135165544206,34.60550748850286
2026-09-06 00:00:00,12066.19449340763,-25.62764561936296,-24.553133062973593,399789316.7348229,97.755338228358,0.09599827978233721,139.33105249157435,136.8669993167087,-8.295939440128091
2026-09-07 00:00:00,12725.885661343222,-25.514353418697915,-24.434569179350873,399789246.68200487,97.7553441707994,0.09897953556605889,140.3108490405124,135.22012305114046,-51.19562809952765
2026-09-08 00:00:00,13246.325455011229,-25.39890312967438,-24.31388491164819,399789176.00257885,97.75535009524233,0.10187847352574526,141.29064640183978,133.57294568990756,-94.0936026844607
2026-09-09 00:00:00,13623.833682259477,-25.281365892638455,-24.19115241121442,399789104.80539644,97.7553559989665,0.10469286215583085,142.2704445792593,131.92552263446453,-136.98990853070097
2026-09-10 00:00:00,13856.872603873562,-25.161812923860655,-24.066443984422396,399789032.63053,97.75536188017168,0.10742033511112448,143.25024358233875,130.27784229769026,-179.88451813473574
2026-09-11 00:00:00,13943.694804359224,-25.04031657516382,-23.939833133073556,399788958.9028901,97.75536773370563,0.11005865953402841,144.2300434216101,-231.3700532789183,137.22255518011508
2026-09-12 00:00:00,13881.6851480891,-24.916951486374117,-23.81139548569144,399788885.37439996,97.7553735581024,0.11260542721496239,145.20984410092365,-233.0181223010728,94.33127913749803
2026-09-13 00:00:00,13668.150942538501,-24.791795594436262,-23.681209725251133,399788811.12871885,97.75537934721352,0.11505868642703813,146.18964562571384,125.33367174250998,51.44162323737197
2026-09-14 00:00:00,13301.794391152142,-24.664930865812167,-23.54935870667152,399788735.9995543,97.75538510242595,0.1174163167842459,147.16944800986133,123.68531748172057,8.553614556301413
2026-09-15 00:00:00,12784.432319231306,-24.53644365202223,-23.41592952012643,399788660.1771785,97.75539082066888,0.1196764745838462,148.149251261184,122.03676172859656,-34.33267741024217
2026-09-16 00:00:00,12122.34064730965,-24.406424709160977,-23.281013697707937,399788582.8896317,97.75539649337344,0.12183712203387864,149.12905540146076,120.38814324114065,-77.21736760489995
2026-09-17 00:00:00,11325.925331861781,-24.274969014888107,-23.14470690647889,399788505.9429578,97.75540212602964,0.12389662289640614,150.10886043811723,118.73933831038514,-120.10032560063118
2026-09-18 00:00:00,10407.07871403124,-24.142175418842793,-23.007108599682883,399788427.6291497,97.75540771060047,0.12585325748745624,151.08866639009207,117.09047144942082,-162.98166299931617
2026-09-19 00:00:00,9375.807453827203,-24.00814632037298,-22.868321755728026,399788348.29390615,97.75541324376242,0.1277052594512962,152.06847327174373,-244.5585024075865,154.13868974537797
2026-09-20 00:00:00,8239.055476169158,-23.872987380244226,-22.728452546687247,399788269.0222337,97.75541872843395,0.12945108124930793,153.04828109935184,-246.20759517796682,111.26075353991843
